School_Name,Date,Identifier,Name,Planned,Offered,Served,Discarded,Subtotal,Left Over,Production Cost,Reimbursable,Non-Reimbursable,Total,Reimbursable,Non-Reimbursable,Total,Cost,Total,Percent of Offered,Cost,Total,Percent of Offered,Cost
Fox Mill Elementary,5/28/2025,30004,Blueberry Chex Cereal(Each),1,0,1,5,1,0,1,$0.59,0,0.00%,$0.00,$0.59,4,80.00%,$2.36,$2.95,,,,
Fox Mill Elementary,5/28/2025,30006,Cinnamon Chex Cereal(Each),3,0,3,6,0,0,0,$0.00,0,0.00%,$0.00,$0.00,6,100.00%,$0.00,$0.00,,,,
Fox Mill Elementary,5/28/2025,30007,"Cinnamon Toast Crunch Cereal, 25% Less Sugar(Each)",9,0,9,12,6,0,6,$3.54,0,0.00%,$0.00,$3.54,6,50.00%,$3.54,$7.08,,,,
Fox Mill Elementary,5/28/2025,30008,Apple Juice(Each),43,0,43,0,0,0,0,$0.00,0,0.00%,$0.00,$0.00,0,0.00%,$0.00,$0.00,,,,
Fox Mill Elementary,5/28/2025,30009,Orange Tangerine Juice(Each),31,0,31,0,0,0,0,$0.00,0,0.00%,$0.00,$0.00,0,0.00%,$0.00,$0.00,,,,
Fox Mill Elementary,5/28/2025,30093,Natural Breakfast Syrup(Each),0,0,0,16,16,0,16,$3.20,0,0.00%,$0.00,$3.20,0,0.00%,$0.00,$3.20,,,,
Fox Mill Elementary,5/28/2025,60034,Mandarin Orange Parfait(Parfait),3,0,3,5,1,0,1,$0.99,0,0.00%,$0.00,$0.99,4,80.00%,$3.96,$4.95,,,,
Fox Mill Elementary,5/28/2025,60162,Chicken & Biscuit Sandwich(Sandwich),0,0,0,0,0,0,0,$0.00,0,0.00%,$0.00,$0.00,0,0.00%,$0.00,$0.00,,,,
Franconia Elementary,5/28/2025,10020,Bagel(Bagel),0,0,0,30,14,0,14,$4.48,0,0.00%,$0.00,$4.48,16,53.33%,$5.12,$9.60,,,,
Franconia Elementary,5/28/2025,10041,Mini Maple Pancakes(Package),0,0,0,30,25,0,25,$9.75,0,0.00%,$0.00,$9.75,5,16.67%,$1.95,$11.70,,,,
Franconia Elementary,5/28/2025,20001,1% White Milk(Each),17,0,17,74,14,0,14,$5.04,0,0.00%,$0.00,$5.04,60,81.08%,$21.60,$26.64,,,,
Franconia Elementary,5/28/2025,20014,Red Delicious Apple(Each - serving),17,0,17,15,7,0,7,$2.31,0,0.00%,$0.00,$2.31,8,53.33%,$2.64,$4.95,,,,
Franconia Elementary,5/28/2025,20017,Orange(6 Slices per 1/2 cup),13,0,13,0,0,0,0,$0.00,0,0.00%,$0.00,$0.00,0,0.00%,$0.00,$0.00,,,,
Franconia Elementary,5/28/2025,20031,Banana(Each),19,0,19,0,0,0,0,$0.00,0,0.00%,$0.00,$0.00,0,0.00%,$0.00,$0.00,,,,
Franconia Elementary,5/28/2025,20038,Fat Free White Milk(Each),34,0,34,80,9,0,9,$2.97,0,0.00%,$0.00,$2.97,71,88.75%,$23.43,$26.40,,,,
Franconia Elementary,5/28/2025,30003,Honey Cheerios Cereal(Each),11,0,11,24,14,3,17,$10.03,0,0.00%,$0.00,$10.03,7,29.17%,$4.13,$14.16,,,,
Franconia Elementary,5/28/2025,30004,Blueberry Chex Cereal(Each),6,0,6,12,3,0,3,$1.77,0,0.00%,$0.00,$1.77,9,75.00%,$5.31,$7.08,,,,
Franconia Elementary,5/28/2025,30006,Cinnamon Chex Cereal(Each),9,0,9,0,0,0,0,$0.00,0,0.00%,$0.00,$0.00,0,0.00%,$0.00,$0.00,,,,
Franconia Elementary,5/28/2025,30007,"Cinnamon Toast Crunch Cereal, 25% Less Sugar(Each)",7,0,7,12,5,0,5,$2.95,0,0.00%,$0.00,$2.95,7,58.33%,$4.13,$7.08,,,,
Franconia Elementary,5/28/2025,30008,Apple Juice(Each),42,0,42,0,0,0,0,$0.00,0,0.00%,$0.00,$0.00,0,0.00%,$0.00,$0.00,,,,
Franconia Elementary,5/28/2025,30009,Orange Tangerine Juice(Each),27,0,27,80,75,1,76,$12.92,0,0.00%,$0.00,$12.92,4,5.00%,$0.68,$13.60,,,,
Franconia Elementary,5/28/2025,60034,Mandarin Orange Parfait(Parfait),5,0,5,7,3,0,3,$2.97,0,0.00%,$0.00,$2.97,4,57.14%,$3.96,$6.93,,,,
Franconia Elementary,5/28/2025,60047,Chicken Tenders(3 tenders),0,0,0,25,16,0,16,$15.04,0,0.00%,$0.00,$15.04,9,36.00%,$8.46,$23.50,,,,
Franklin Middle,5/28/2025,10041,Mini Maple Pancakes(Package),0,0,0,22,19,0,19,$7.41,0,0.00%,$0.00,$7.41,3,13.64%,$1.17,$8.58,,,,
Franklin Middle,5/28/2025,20001,1% White Milk(Each),7,0,7,10,4,0,4,$1.44,0,0.00%,$0.00,$1.44,6,60.00%,$2.16,$3.60,,,,
Franklin Middle,5/28/2025,20014,Red Delicious Apple(Each - serving),11,0,11,15,4,0,4,$1.32,0,0.00%,$0.00,$1.32,11,73.33%,$3.63,$4.95,,,,
Franklin Middle,5/28/2025,20038,Fat Free White Milk(Each),8,0,8,10,6,0,6,$1.98,0,0.00%,$0.00,$1.98,4,40.00%,$1.32,$3.30,,,,
Franklin Middle,5/28/2025,30003,Honey Cheerios Cereal(Each),12,0,12,20,5,0,5,$2.95,0,0.00%,$0.00,$2.95,15,75.00%,$8.85,$11.80,,,,
Franklin Middle,5/28/2025,30007,"Cinnamon Toast Crunch Cereal, 25% Less Sugar(Each)",14,0,14,12,11,0,11,$6.49,0,0.00%,$0.00,$6.49,1,8.33%,$0.59,$7.08,,,,
Franklin Middle,5/28/2025,30008,Apple Juice(Each),67,0,67,77,59,0,59,$10.03,0,0.00%,$0.00,$10.03,18,23.38%,$3.06,$13.09,,,,
Franklin Middle,5/28/2025,30009,Orange Tangerine Juice(Each),5,0,5,15,15,0,15,$2.55,0,0.00%,$0.00,$2.55,0,0.00%,$0.00,$2.55,,,,
Franklin Middle,5/28/2025,30046,Granola(1/4 cup),0,0,0,5,4,0,4,$0.92,0,0.00%,$0.00,$0.92,1,20.00%,$0.23,$1.15,,,,
Franklin Middle,5/28/2025,30051,Natural Grape Jam(Packet),0,0,0,30,14,0,14,$1.26,0,0.00%,$0.00,$1.26,16,53.33%,$1.44,$2.70,,,,
Franklin Middle,5/28/2025,30093,Natural Breakfast Syrup(Each),0,0,0,20,14,0,14,$2.80,0,0.00%,$0.00,$2.80,6,30.00%,$1.20,$4.00,,,,
Franklin Middle,5/28/2025,30097,Bottled Water(Bottle),12,0,12,10,8,0,8,$1.28,0,0.00%,$0.00,$1.28,2,20.00%,$0.32,$1.60,,,,
Franklin Middle,5/28/2025,60034,Mandarin Orange Parfait(Parfait),4,0,4,1,1,0,1,$0.99,0,0.00%,$0.00,$0.99,0,0.00%,$0.00,$0.99,,,,
Franklin Middle,5/28/2025,60099,"Parfait, Triple Berry(Parfait)",0,0,0,4,3,0,3,$2.04,0,0.00%,$0.00,$2.04,1,25.00%,$0.68,$2.72,,,,
Franklin Middle,5/28/2025,60162,Chicken & Biscuit Sandwich(Sandwich),20,0,20,25,24,0,24,$12.72,1,4.00%,$0.53,$13.25,0,0.00%,$0.00,$13.25,,,,
Franklin Middle,5/28/2025,60165,Egg and American Cheese on Bagel(Sandwich),0,0,0,10,3,0,3,$1.74,7,70.00%,$4.06,$5.80,0,0.00%,$0.00,$5.80,,,,
Franklin Sherman Elementary,5/28/2025,10020,Bagel(Bagel),0,0,0,16,4,2,6,$1.92,0,0.00%,$0.00,$1.92,10,62.50%,$3.20,$5.12,,,,
Franklin Sherman Elementary,5/28/2025,10041,Mini Maple Pancakes(Package),0,0,0,13,7,6,13,$5.07,0,0.00%,$0.00,$5.07,0,0.00%,$0.00,$5.07,,,,
Franklin Sherman Elementary,5/28/2025,10096,"Batter, Pumpkin Bread(2oz Grain (1/32Baked Pan))",24,0,24,24,11,4,15,$12.30,0,0.00%,$0.00,$12.30,9,37.50%,$7.38,$19.68,,,,
Franklin Sherman Elementary,5/28/2025,20001,1% White Milk(Each),12,0,12,12,8,0,8,$2.88,0,0.00%,$0.00,$2.88,4,33.33%,$1.44,$4.32,,,,
Franklin Sherman Elementary,5/28/2025,20014,Red Delicious Apple(Each - serving),3,0,3,6,2,0,2,$0.66,0,0.00%,$0.00,$0.66,4,66.67%,$1.32,$1.98,,,,
Franklin Sherman Elementary,5/28/2025,20017,Orange(6 Slices per 1/2 cup),5,0,5,8,6,0,6,$2.04,0,0.00%,$0.00,$2.04,2,25.00%,$0.68,$2.72,,,,
Franklin Sherman Elementary,5/28/2025,20038,Fat Free White Milk(Each),6,0,6,8,5,0,5,$1.65,0,0.00%,$0.00,$1.65,3,37.50%,$0.99,$2.64,,,,
Franklin Sherman Elementary,5/28/2025,30003,Honey Cheerios Cereal(Each),8,0,8,10,7,0,7,$4.13,0,0.00%,$0.00,$4.13,3,30.00%,$1.77,$5.90,,,,
Franklin Sherman Elementary,5/28/2025,30004,Blueberry Chex Cereal(Each),4,0,4,4,1,0,1,$0.59,0,0.00%,$0.00,$0.59,3,75.00%,$1.77,$2.36,,,,
Franklin Sherman Elementary,5/28/2025,30006,Cinnamon Chex Cereal(Each),8,0,8,8,4,0,4,$2.36,0,0.00%,$0.00,$2.36,4,50.00%,$2.36,$4.72,,,,
Franklin Sherman Elementary,5/28/2025,30007,"Cinnamon Toast Crunch Cereal, 25% Less Sugar(Each)",8,0,8,8,2,0,2,$1.18,0,0.00%,$0.00,$1.18,6,75.00%,$3.54,$4.72,,,,
Franklin Sherman Elementary,5/28/2025,30008,Apple Juice(Each),32,0,32,32,17,0,17,$2.89,0,0.00%,$0.00,$2.89,15,46.88%,$2.55,$5.44,,,,
Franklin Sherman Elementary,5/28/2025,30009,Orange Tangerine Juice(Each),24,0,24,27,15,4,19,$3.23,0,0.00%,$0.00,$3.23,8,29.63%,$1.36,$4.59,,,,
Franklin Sherman Elementary,5/28/2025,30034,Graham Crackers(Package),0,0,0,8,8,0,8,$1.12,0,0.00%,$0.00,$1.12,0,0.00%,$0.00,$1.12,,,,
Franklin Sherman Elementary,5/28/2025,30097,Bottled Water(Bottle),0,0,0,4,0,2,2,$0.00,0,0.00%,$0.00,$0.00,2,50.00%,$0.00,$0.00,,,,
Franklin Sherman Elementary,5/28/2025,60096,Strawberry Parfait(Parfait),5,0,5,4,0,0,0,$0.00,0,0.00%,$0.00,$0.00,4,100.00%,$0.00,$0.00,,,,
Freedom Hill Elementary,5/28/2025,10096,"Batter, Pumpkin Bread(1oz Grain (1/64 Baked Pan))",22,0,22,40,25,0,25,$10.25,0,0.00%,$0.00,$10.25,15,37.50%,$6.15,$16.40,,,,
Freedom Hill Elementary,5/28/2025,20001,1% White Milk(Each),48,0,48,73,48,0,48,$17.28,0,0.00%,$0.00,$17.28,25,34.25%,$9.00,$26.28,,,,
Freedom Hill Elementary,5/28/2025,20014,Red Delicious Apple(Each - serving),0,0,0,0,0,0,0,$0.00,0,0.00%,$0.00,$0.00,0,0.00%,$0.00,$0.00,,,,
Freedom Hill Elementary,5/28/2025,20016,String Cheese(1 Stick),23,0,23,40,25,0,25,$5.50,0,0.00%,$0.00,$5.50,15,37.50%,$3.30,$8.80,,,,
Freedom Hill Elementary,5/28/2025,20017,Orange(6 Slices per 1/2 cup),9,0,9,0,0,0,0,$0.00,0,0.00%,$0.00,$0.00,0,0.00%,$0.00,$0.00,,,,
Freedom Hill Elementary,5/28/2025,20031,Banana(Each),27,0,27,36,33,0,33,$6.93,0,0.00%,$0.00,$6.93,3,8.33%,$0.63,$7.56,,,,
Freedom Hill Elementary,5/28/2025,20038,Fat Free White Milk(Each),18,0,18,83,8,0,8,$2.64,0,0.00%,$0.00,$2.64,75,90.36%,$24.75,$27.39,,,,
Freedom Hill Elementary,5/28/2025,30003,Honey Cheerios Cereal(Each),24,0,24,24,21,0,21,$12.39,0,0.00%,$0.00,$12.39,3,12.50%,$1.77,$14.16,,,,
Freedom Hill Elementary,5/28/2025,30004,Blueberry Chex Cereal(Each),8,0,8,18,10,0,10,$5.90,0,0.00%,$0.00,$5.90,8,44.44%,$4.72,$10.62,,,,
Freedom Hill Elementary,5/28/2025,30006,Cinnamon Chex Cereal(Each),11,0,11,18,9,0,9,$5.31,0,0.00%,$0.00,$5.31,9,50.00%,$5.31,$10.62,,,,
Freedom Hill Elementary,5/28/2025,30007,"Cinnamon Toast Crunch Cereal, 25% Less Sugar(Each)",11,0,11,18,12,0,12,$7.08,0,0.00%,$0.00,$7.08,6,33.33%,$3.54,$10.62,,,,
Freedom Hill Elementary,5/28/2025,30008,Apple Juice(Each),43,0,43,40,37,0,37,$6.29,0,0.00%,$0.00,$6.29,3,7.50%,$0.51,$6.80,,,,
Freedom Hill Elementary,5/28/2025,30009,Orange Tangerine Juice(Each),43,0,43,44,26,0,26,$4.42,0,0.00%,$0.00,$4.42,18,40.91%,$3.06,$7.48,,,,
Freedom Hill Elementary,5/28/2025,60034,Mandarin Orange Parfait(Parfait),2,0,2,4,0,0,0,$0.00,4,100.00%,$0.00,$0.00,0,0.00%,$0.00,$0.00,,,,
Freedom Hill Elementary,5/28/2025,60162,Chicken & Biscuit Sandwich(Sandwich),20,0,20,12,10,1,11,$5.83,1,8.33%,$0.53,$6.36,0,0.00%,$0.00,$6.36,,,,
Frost Middle,5/28/2025,10020,Bagel(Bagel),0,0,0,34,15,0,15,$4.80,0,0.00%,$0.00,$4.80,19,55.88%,$6.08,$10.88,,,,
Frost Middle,5/28/2025,10096,"Batter, Pumpkin Bread(1oz Grain (1/64 Baked Pan))",40,0,40,20,20,0,20,$8.20,0,0.00%,$0.00,$8.20,0,0.00%,$0.00,$8.20,,,,
Frost Middle,5/28/2025,20001,1% White Milk(Each),20,0,20,50,4,0,4,$1.44,0,0.00%,$0.00,$1.44,46,92.00%,$16.56,$18.00,,,,
Frost Middle,5/28/2025,20009,Cream Cheese(Each),0,0,0,34,15,0,15,$4.35,0,0.00%,$0.00,$4.35,19,55.88%,$5.51,$9.86,,,,
Frost Middle,5/28/2025,20014,Red Delicious Apple(Each - serving),5,0,5,14,5,0,5,$1.65,0,0.00%,$0.00,$1.65,9,64.29%,$2.97,$4.62,,,,
Frost Middle,5/28/2025,20016,String Cheese(1 Stick),40,0,40,20,20,0,20,$4.40,0,0.00%,$0.00,$4.40,0,0.00%,$0.00,$4.40,,,,
Frost Middle,5/28/2025,20038,Fat Free White Milk(Each),20,0,20,50,6,0,6,$1.98,0,0.00%,$0.00,$1.98,44,88.00%,$14.52,$16.50,,,,
Frost Middle,5/28/2025,30003,Honey Cheerios Cereal(Each),10,0,10,10,8,0,8,$4.72,0,0.00%,$0.00,$4.72,2,20.00%,$1.18,$5.90,,,,
Frost Middle,5/28/2025,30004,Blueberry Chex Cereal(Each),10,0,10,9,1,0,1,$0.59,0,0.00%,$0.00,$0.59,8,88.89%,$4.72,$5.31,,,,
Frost Middle,5/28/2025,30006,Cinnamon Chex Cereal(Each),15,0,15,18,7,0,7,$4.13,0,0.00%,$0.00,$4.13,11,61.11%,$6.49,$10.62,,,,
Frost Middle,5/28/2025,30007,"Cinnamon Toast Crunch Cereal, 25% Less Sugar(Each)",20,0,20,20,11,0,11,$6.49,0,0.00%,$0.00,$6.49,9,45.00%,$5.31,$11.80,,,,
Frost Middle,5/28/2025,30008,Apple Juice(Each),80,0,80,40,26,0,26,$4.42,0,0.00%,$0.00,$4.42,14,35.00%,$2.38,$6.80,,,,
Frost Middle,5/28/2025,30009,Orange Tangerine Juice(Each),40,0,40,70,64,0,64,$10.88,0,0.00%,$0.00,$10.88,6,8.57%,$1.02,$11.90,,,,
Frost Middle,5/28/2025,60096,Strawberry Parfait(Parfait),0,0,0,6,6,0,6,$5.94,0,0.00%,$0.00,$5.94,0,0.00%,$0.00,$5.94,,,,
Frost Middle,5/28/2025,60162,Chicken & Biscuit Sandwich(Sandwich),6,0,6,54,21,0,21,$11.13,0,0.00%,$0.00,$11.13,33,61.11%,$17.49,$28.62,,,,
Garfield Elementary,5/28/2025,10020,Bagel(Bagel),0,0,0,19,19,0,19,$6.08,0,0.00%,$0.00,$6.08,0,0.00%,$0.00,$6.08,,,,
Garfield Elementary,5/28/2025,10041,Mini Maple Pancakes(Package),0,0,0,52,52,0,52,$20.28,0,0.00%,$0.00,$20.28,0,0.00%,$0.00,$20.28,,,,
Garfield Elementary,5/28/2025,10096,"Batter, Pumpkin Bread(1oz Grain (1/64 Baked Pan))",60,0,60,0,0,0,0,$0.00,0,0.00%,$0.00,$0.00,0,0.00%,$0.00,$0.00,,,,
Garfield Elementary,5/28/2025,20001,1% White Milk(Each),61,0,61,42,42,0,42,$15.12,0,0.00%,$0.00,$15.12,0,0.00%,$0.00,$15.12,,,,
Garfield Elementary,5/28/2025,20009,Cream Cheese(Each),0,0,0,19,19,0,19,$5.51,0,0.00%,$0.00,$5.51,0,0.00%,$0.00,$5.51,,,,
Garfield Elementary,5/28/2025,20014,Red Delicious Apple(Each - serving),20,0,20,11,11,0,11,$3.63,0,0.00%,$0.00,$3.63,0,0.00%,$0.00,$3.63,,,,
Garfield Elementary,5/28/2025,20016,String Cheese(1 Stick),60,0,60,0,0,0,0,$0.00,0,0.00%,$0.00,$0.00,0,0.00%,$0.00,$0.00,,,,
Garfield Elementary,5/28/2025,20031,Banana(Each),36,0,36,29,29,0,29,$6.09,0,0.00%,$0.00,$6.09,0,0.00%,$0.00,$6.09,,,,
Garfield Elementary,5/28/2025,20038,Fat Free White Milk(Each),15,0,15,2,2,0,2,$0.66,0,0.00%,$0.00,$0.66,0,0.00%,$0.00,$0.66,,,,
Garfield Elementary,5/28/2025,30003,Honey Cheerios Cereal(Each),56,0,56,50,50,0,50,$29.50,0,0.00%,$0.00,$29.50,0,0.00%,$0.00,$29.50,,,,
Garfield Elementary,5/28/2025,30004,Blueberry Chex Cereal(Each),20,0,20,13,13,0,13,$7.67,0,0.00%,$0.00,$7.67,0,0.00%,$0.00,$7.67,,,,
Garfield Elementary,5/28/2025,30006,Cinnamon Chex Cereal(Each),20,0,20,19,19,0,19,$11.21,0,0.00%,$0.00,$11.21,0,0.00%,$0.00,$11.21,,,,
Garfield Elementary,5/28/2025,30008,Apple Juice(Each),80,0,80,76,76,0,76,$12.92,0,0.00%,$0.00,$12.92,0,0.00%,$0.00,$12.92,,,,
Garfield Elementary,5/28/2025,30009,Orange Tangerine Juice(Each),80,0,80,50,50,0,50,$8.50,0,0.00%,$0.00,$8.50,0,0.00%,$0.00,$8.50,,,,
Garfield Elementary,5/28/2025,60034,Mandarin Orange Parfait(Parfait),12,0,12,10,2,0,2,$1.98,0,0.00%,$0.00,$1.98,8,80.00%,$7.92,$9.90,,,,
Glasgow Middle,5/28/2025,10020,Bagel(Bagel),0,0,0,160,150,0,150,$48.00,0,0.00%,$0.00,$48.00,10,6.25%,$3.20,$51.20,,,,
Glasgow Middle,5/28/2025,10041,Mini Maple Pancakes(Package),0,0,0,160,150,0,150,$58.50,0,0.00%,$0.00,$58.50,10,6.25%,$3.90,$62.40,,,,
Glasgow Middle,5/28/2025,20001,1% White Milk(Each),92,0,92,75,57,0,57,$20.52,0,0.00%,$0.00,$20.52,18,24.00%,$6.48,$27.00,,,,
Glasgow Middle,5/28/2025,20014,Red Delicious Apple(Each - serving),77,0,77,80,69,0,69,$22.77,0,0.00%,$0.00,$22.77,11,13.75%,$3.63,$26.40,,,,
Glasgow Middle,5/28/2025,20017,Orange(6 Slices per 1/2 cup),88,0,88,75,69,0,69,$23.46,0,0.00%,$0.00,$23.46,6,8.00%,$2.04,$25.50,,,,
Glasgow Middle,5/28/2025,20038,Fat Free White Milk(Each),39,0,39,65,40,0,40,$13.20,0,0.00%,$0.00,$13.20,25,38.46%,$8.25,$21.45,,,,
Glasgow Middle,5/28/2025,30003,Honey Cheerios Cereal(Each),28,0,28,40,37,0,37,$21.83,0,0.00%,$0.00,$21.83,3,7.50%,$1.77,$23.60,,,,
Glasgow Middle,5/28/2025,30004,Blueberry Chex Cereal(Each),28,0,28,40,37,0,37,$21.83,0,0.00%,$0.00,$21.83,3,7.50%,$1.77,$23.60,,,,
Glasgow Middle,5/28/2025,30006,Cinnamon Chex Cereal(Each),28,0,28,40,37,0,37,$21.83,0,0.00%,$0.00,$21.83,3,7.50%,$1.77,$23.60,,,,
Glasgow Middle,5/28/2025,30007,"Cinnamon Toast Crunch Cereal, 25% Less Sugar(Each)",28,0,28,40,38,0,38,$22.42,0,0.00%,$0.00,$22.42,2,5.00%,$1.18,$23.60,,,,
Glasgow Middle,5/28/2025,30008,Apple Juice(Each),352,0,352,350,332,0,332,$56.44,0,0.00%,$0.00,$56.44,18,5.14%,$3.06,$59.50,,,,
Glasgow Middle,5/28/2025,30009,Orange Tangerine Juice(Each),243,0,243,250,225,0,225,$38.25,0,0.00%,$0.00,$38.25,25,10.00%,$4.25,$42.50,,,,
Glasgow Middle,5/28/2025,60034,Mandarin Orange Parfait(Parfait),77,0,77,130,129,0,129,$127.71,0,0.00%,$0.00,$127.71,1,0.77%,$0.99,$128.70,,,,
Glen Forest Elementary,5/28/2025,10020,Bagel(Bagel),0,0,0,262,230,0,230,$73.60,0,0.00%,$0.00,$73.60,32,12.21%,$10.24,$83.84,,,,
Glen Forest Elementary,5/28/2025,10041,Mini Maple Pancakes(Package),0,0,0,21,21,0,21,$8.19,0,0.00%,$0.00,$8.19,0,0.00%,$0.00,$8.19,,,,
Glen Forest Elementary,5/28/2025,20001,1% White Milk(Each),244,0,244,216,158,0,158,$56.88,0,0.00%,$0.00,$56.88,58,26.85%,$20.88,$77.76,,,,
Glen Forest Elementary,5/28/2025,20009,Cream Cheese(Each),0,0,0,262,230,0,230,$66.70,0,0.00%,$0.00,$66.70,32,12.21%,$9.28,$75.98,,,,
Glen Forest Elementary,5/28/2025,20031,Banana(Each),50,0,50,12,11,0,11,$2.31,0,0.00%,$0.00,$2.31,1,8.33%,$0.21,$2.52,,,,
Glen Forest Elementary,5/28/2025,30004,Blueberry Chex Cereal(Each),50,0,50,228,225,0,225,$132.75,0,0.00%,$0.00,$132.75,3,1.32%,$1.77,$134.52,,,,
Glen Forest Elementary,5/28/2025,30008,Apple Juice(Each),250,0,250,250,193,0,193,$32.81,0,0.00%,$0.00,$32.81,57,22.80%,$9.69,$42.50,,,,
Glen Forest Elementary,5/28/2025,30009,Orange Tangerine Juice(Each),250,0,250,250,225,0,225,$38.25,0,0.00%,$0.00,$38.25,25,10.00%,$4.25,$42.50,,,,
Glen Forest Elementary,5/28/2025,30037,IW Applesauce Cup(Each),0,0,0,70,70,0,70,$18.90,0,0.00%,$0.00,$18.90,0,0.00%,$0.00,$18.90,,,,
Glen Forest Elementary,5/28/2025,30051,Natural Grape Jam(Packet),0,0,0,50,23,0,23,$2.07,0,0.00%,$0.00,$2.07,27,54.00%,$2.43,$4.50,,,,
Glen Forest Elementary,5/28/2025,30103,"Milk, Lactose Free,  Fat Free, Shelf-Stable(Each)",0,0,0,2,2,0,2,$0.96,0,0.00%,$0.00,$0.96,0,0.00%,$0.00,$0.96,,,,
Glen Forest Elementary,5/28/2025,30188,"Milk, Soy, Plain, Bulk (12/32 oz)(1 cup)",0,0,0,2,2,0,2,$1.58,0,0.00%,$0.00,$1.58,0,0.00%,$0.00,$1.58,,,,
Glen Forest Elementary,5/28/2025,60034,Mandarin Orange Parfait(Parfait),50,0,50,5,5,0,5,$4.95,0,0.00%,$0.00,$4.95,0,0.00%,$0.00,$4.95,,,,
Graham Road Elementary,5/28/2025,10096,"Batter, Pumpkin Bread(1oz Grain (1/64 Baked Pan))",126,0,126,0,0,0,0,$0.00,0,0.00%,$0.00,$0.00,0,0.00%,$0.00,$0.00,,,,
Graham Road Elementary,5/28/2025,20001,1% White Milk(Each),97,0,97,103,91,0,91,$32.76,0,0.00%,$0.00,$32.76,12,11.65%,$4.32,$37.08,,,,
Graham Road Elementary,5/28/2025,20014,Red Delicious Apple(Each - serving),26,0,26,30,23,0,23,$7.59,0,0.00%,$0.00,$7.59,7,23.33%,$2.31,$9.90,,,,
Graham Road Elementary,5/28/2025,20016,String Cheese(1 Stick),81,0,81,0,0,0,0,$0.00,0,0.00%,$0.00,$0.00,0,0.00%,$0.00,$0.00,,,,
Graham Road Elementary,5/28/2025,20017,Orange(6 Slices per 1/2 cup),23,0,23,0,0,0,0,$0.00,0,0.00%,$0.00,$0.00,0,0.00%,$0.00,$0.00,,,,
Graham Road Elementary,5/28/2025,20031,Banana(Each),70,0,70,43,43,0,43,$9.03,0,0.00%,$0.00,$9.03,0,0.00%,$0.00,$9.03,,,,
Graham Road Elementary,5/28/2025,20038,Fat Free White Milk(Each),16,0,16,20,15,0,15,$4.95,0,0.00%,$0.00,$4.95,5,25.00%,$1.65,$6.60,,,,
Graham Road Elementary,5/28/2025,20043,"Lactose Free, White Milk(Each)",2,0,2,0,0,0,0,$0.00,0,0.00%,$0.00,$0.00,0,0.00%,$0.00,$0.00,,,,
Graham Road Elementary,5/28/2025,30003,Honey Cheerios Cereal(Each),59,0,59,63,63,0,63,$37.17,0,0.00%,$0.00,$37.17,0,0.00%,$0.00,$37.17,,,,
Graham Road Elementary,5/28/2025,30004,Blueberry Chex Cereal(Each),9,0,9,20,20,0,20,$11.80,0,0.00%,$0.00,$11.80,0,0.00%,$0.00,$11.80,,,,
Graham Road Elementary,5/28/2025,30006,Cinnamon Chex Cereal(Each),8,0,8,10,10,0,10,$5.90,0,0.00%,$0.00,$5.90,0,0.00%,$0.00,$5.90,,,,
Graham Road Elementary,5/28/2025,30007,"Cinnamon Toast Crunch Cereal, 25% Less Sugar(Each)",13,0,13,20,20,0,20,$11.80,0,0.00%,$0.00,$11.80,0,0.00%,$0.00,$11.80,,,,
Graham Road Elementary,5/28/2025,30008,Apple Juice(Each),157,0,157,219,200,0,200,$34.00,0,0.00%,$0.00,$34.00,19,8.68%,$3.23,$37.23,,,,
Graham Road Elementary,5/28/2025,30009,Orange Tangerine Juice(Each),93,0,93,0,0,0,0,$0.00,0,0.00%,$0.00,$0.00,0,0.00%,$0.00,$0.00,,,,
Graham Road Elementary,5/28/2025,60034,Mandarin Orange Parfait(Parfait),15,0,15,15,15,0,15,$14.85,0,0.00%,$0.00,$14.85,0,0.00%,$0.00,$14.85,,,,
Graham Road Elementary,5/28/2025,60162,Chicken & Biscuit Sandwich(Sandwich),0,0,0,124,124,0,124,$65.72,0,0.00%,$0.00,$65.72,0,0.00%,$0.00,$65.72,,,,
Great Falls Elementary,5/28/2025,10041,Mini Maple Pancakes(Package),0,0,0,12,12,0,12,$4.68,0,0.00%,$0.00,$4.68,0,0.00%,$0.00,$4.68,,,,
Great Falls Elementary,5/28/2025,20001,1% White Milk(Each),15,0,15,61,7,0,7,$2.52,0,0.00%,$0.00,$2.52,54,88.52%,$19.44,$21.96,,,,
Great Falls Elementary,5/28/2025,20014,Red Delicious Apple(Each - serving),18,0,18,20,18,0,18,$5.94,0,0.00%,$0.00,$5.94,2,10.00%,$0.66,$6.60,,,,
Great Falls Elementary,5/28/2025,20031,Banana(Each),11,0,11,10,7,0,7,$1.47,0,0.00%,$0.00,$1.47,3,30.00%,$0.63,$2.10,,,,
Great Falls Elementary,5/28/2025,30003,Honey Cheerios Cereal(Each),8,0,8,17,13,0,13,$7.67,0,0.00%,$0.00,$7.67,4,23.53%,$2.36,$10.03,,,,
Great Falls Elementary,5/28/2025,30004,Blueberry Chex Cereal(Each),2,0,2,12,2,0,2,$1.18,0,0.00%,$0.00,$1.18,10,83.33%,$5.90,$7.08,,,,
Great Falls Elementary,5/28/2025,30007,"Cinnamon Toast Crunch Cereal, 25% Less Sugar(Each)",7,0,7,12,11,0,11,$6.49,0,0.00%,$0.00,$6.49,1,8.33%,$0.59,$7.08,,,,
