School_Name,Date,Identifier,Name,Planned,Offered,Served,Discarded,Subtotal,Left Over,Production Cost,Reimbursable,Non-Reimbursable,Total,Reimbursable,Non-Reimbursable,Total,Cost,Total,Percent of Offered,Cost,Total,Percent of Offered,Cost
Armstrong Elementary,5/12/2025,20038,Fat Free White Milk(Each),13,0,13,30,12,0,12,$3.96,0,0.00%,$0.00,$3.96,18,60.00%,$5.94,$9.90,,,,
Armstrong Elementary,5/12/2025,20052,Assorted  4 oz Yogurt(Container),0,0,0,0,0,0,0,$0.00,0,0.00%,$0.00,$0.00,0,0.00%,$0.00,$0.00,,,,
Armstrong Elementary,5/12/2025,20074,"Apple Slices(3 slices, 1/4 cup)",0,0,0,48,48,0,48,$8.64,0,0.00%,$0.00,$8.64,0,0.00%,$0.00,$8.64,,,,
Armstrong Elementary,5/12/2025,30008,Apple Juice(Each),0,20,20,15,0,15,15,$0.00,0,0.00%,$0.00,$0.00,0,0.00%,$0.00,$0.00,,,,
Armstrong Elementary,5/12/2025,30009,Orange Tangerine Juice(Each),0,12,12,10,0,10,10,$0.00,0,0.00%,$0.00,$0.00,0,0.00%,$0.00,$0.00,,,,
Armstrong Elementary,5/12/2025,30014,Whole Wheat Dinner Roll(Each),69,0,69,42,42,0,42,$5.88,0,0.00%,$0.00,$5.88,0,0.00%,$0.00,$5.88,,,,
Armstrong Elementary,5/12/2025,30020,Applesauce(1/4 cup),0,0,0,55,53,0,53,$5.83,2,3.64%,$0.22,$6.05,0,0.00%,$0.00,$6.05,,,,
Armstrong Elementary,5/12/2025,30024,Black Beans(1/4 Cup),0,0,0,25,23,0,23,$2.07,2,8.00%,$0.18,$2.25,0,0.00%,$0.00,$2.25,,,,
Armstrong Elementary,5/12/2025,30031,Strawberry Chex Mix(Package),0,12,12,10,0,10,10,$0.00,0,0.00%,$0.00,$0.00,0,0.00%,$0.00,$0.00,,,,
Armstrong Elementary,5/12/2025,30039,Cherry Flavored Dried Cranberries(Each),19,0,19,15,13,0,13,$3.12,0,0.00%,$0.00,$3.12,2,13.33%,$0.48,$3.60,,,,
Armstrong Elementary,5/12/2025,30063,Ketchup Packet(Packet),0,0,0,50,46,0,46,$1.38,0,0.00%,$0.00,$1.38,4,8.00%,$0.12,$1.50,,,,
Armstrong Elementary,5/12/2025,30077,Italian Dressing(1 ounce),23,0,23,25,22,0,22,$1.76,3,12.00%,$0.24,$2.00,0,0.00%,$0.00,$2.00,,,,
Armstrong Elementary,5/12/2025,30097,Bottled Water(Bottle),0,8,8,10,0,9,9,$0.00,0,0.00%,$0.00,$0.00,1,10.00%,$0.00,$0.00,,,,
Armstrong Elementary,5/12/2025,30107,Ranch Dressing(1 ounce),41,0,41,45,39,0,39,$4.29,6,13.33%,$0.66,$4.95,0,0.00%,$0.00,$4.95,,,,
Armstrong Elementary,5/12/2025,30109,Smartfood RF White Cheddar Popcorn(Each),0,0,0,18,0,18,18,$0.00,0,0.00%,$0.00,$0.00,0,0.00%,$0.00,$0.00,,,,
Armstrong Elementary,5/12/2025,60035,PB&J Power Pack(Power Packs),14,0,14,30,26,0,26,$28.08,0,0.00%,$0.00,$28.08,4,13.33%,$4.32,$32.40,,,,
Armstrong Elementary,5/12/2025,60038,Peach Yogurt Power Pack(Power Packs),5,0,5,15,8,0,8,$6.40,0,0.00%,$0.00,$6.40,7,46.67%,$5.60,$12.00,,,,
Armstrong Elementary,5/12/2025,60040,Grilled Cheese Sandwich(Sandwich),23,0,23,33,29,0,29,$12.18,4,12.12%,$1.68,$13.86,0,0.00%,$0.00,$13.86,,,,
Armstrong Elementary,5/12/2025,60100,Black Beans - salad bar entree(1/2 cup),0,0,0,2,0,0,0,$0.00,2,100.00%,$0.00,$0.00,0,0.00%,$0.00,$0.00,,,,
Armstrong Elementary,5/12/2025,60160,BBQ Chicken Drumstick(Drumstick),0,0,0,50,48,0,48,$54.24,2,4.00%,$2.26,$56.50,0,0.00%,$0.00,$56.50,,,,
Baileys Lower Elementary,5/12/2025,10015,Baked Cheese Sticks(2 Cheese Sticks),0,0,0,97,82,15,97,$64.02,0,0.00%,$0.00,$64.02,0,0.00%,$0.00,$64.02,,,,
Baileys Lower Elementary,5/12/2025,10026,Chickenless Bites(2 Bites),0,0,0,170,166,3,169,$60.84,1,0.59%,$0.36,$61.20,0,0.00%,$0.00,$61.20,,,,
Baileys Lower Elementary,5/12/2025,10044,Soft Pretzel(1 pretzel),0,0,0,2,2,0,2,$0.44,0,0.00%,$0.00,$0.44,0,0.00%,$0.00,$0.44,,,,
Baileys Lower Elementary,5/12/2025,10084,"Chicken, Bites(4 Bites)",0,0,0,140,136,3,139,$115.37,1,0.71%,$0.83,$116.20,0,0.00%,$0.00,$116.20,,,,
Baileys Lower Elementary,5/12/2025,20001,1% White Milk(Each),215,0,215,283,236,0,236,$84.96,0,0.00%,$0.00,$84.96,47,16.61%,$16.92,$101.88,,,,
Baileys Lower Elementary,5/12/2025,20002,Fat Free Chocolate Milk(Each),396,0,396,500,401,0,401,$140.35,0,0.00%,$0.00,$140.35,99,19.80%,$34.65,$175.00,,,,
Baileys Lower Elementary,5/12/2025,20014,Red Delicious Apple(Each - serving),0,0,0,375,372,0,372,$122.76,3,0.80%,$0.99,$123.75,0,0.00%,$0.00,$123.75,,,,
Baileys Lower Elementary,5/12/2025,20023,Baby Carrots(6 Baby Carrots per 1/2 cup),207,0,207,210,182,0,182,$30.94,0,0.00%,$0.00,$30.94,28,13.33%,$4.76,$35.70,,,,
Baileys Lower Elementary,5/12/2025,20028,Lettuce Blend Salad Mix(1/2 cup),119,0,119,120,116,0,116,$9.28,4,3.33%,$0.32,$9.60,0,0.00%,$0.00,$9.60,,,,
Baileys Lower Elementary,5/12/2025,20038,Fat Free White Milk(Each),16,0,16,32,20,0,20,$6.60,0,0.00%,$0.00,$6.60,12,37.50%,$3.96,$10.56,,,,
Baileys Lower Elementary,5/12/2025,20043,"Lactose Free, White Milk(Each)",0,0,0,6,6,0,6,$3.48,0,0.00%,$0.00,$3.48,0,0.00%,$0.00,$3.48,,,,
Baileys Lower Elementary,5/12/2025,20047,Orange Slices(6 Slices per 1/2 cup),348,0,348,120,115,0,115,$46.00,5,4.17%,$2.00,$48.00,0,0.00%,$0.00,$48.00,,,,
Baileys Lower Elementary,5/12/2025,30014,Whole Wheat Dinner Roll(2 rolls),0,0,0,240,237,0,237,$66.36,3,1.25%,$0.84,$67.20,0,0.00%,$0.00,$67.20,,,,
Baileys Lower Elementary,5/12/2025,30018,Marinara Sauce(1/2 cup),0,0,0,87,87,0,87,$25.23,0,0.00%,$0.00,$25.23,0,0.00%,$0.00,$25.23,,,,
Baileys Lower Elementary,5/12/2025,30033,Cheez-Its Crackers(Package),79,0,79,5,5,0,5,$0.90,0,0.00%,$0.00,$0.90,0,0.00%,$0.00,$0.90,,,,
Baileys Lower Elementary,5/12/2025,30037,IW Applesauce Cup(Each),79,0,79,0,0,0,0,$0.00,0,0.00%,$0.00,$0.00,0,0.00%,$0.00,$0.00,,,,
Baileys Lower Elementary,5/12/2025,30041,Orange Flavored Dried Cranberries(Each),22,0,22,60,31,0,31,$7.44,0,0.00%,$0.00,$7.44,29,48.33%,$6.96,$14.40,,,,
Baileys Lower Elementary,5/12/2025,30068,Chilled Peaches(1/2 cup (drained)),129,0,129,138,138,0,138,$70.38,0,0.00%,$0.00,$70.38,0,0.00%,$0.00,$70.38,,,,
Baileys Lower Elementary,5/12/2025,30077,Italian Dressing(1 ounce),24,0,24,48,18,0,18,$1.44,0,0.00%,$0.00,$1.44,30,62.50%,$2.40,$3.84,,,,
Baileys Lower Elementary,5/12/2025,30107,Ranch Dressing(1 ounce),50,0,50,72,48,0,48,$5.28,0,0.00%,$0.00,$5.28,24,33.33%,$2.64,$7.92,,,,
Baileys Lower Elementary,5/12/2025,60021,Cooked  Brown Rice(1 cup cooked),0,0,0,80,78,0,78,$8.58,2,2.50%,$0.22,$8.80,0,0.00%,$0.00,$8.80,,,,
Baileys Lower Elementary,5/12/2025,60035,PB&J Power Pack(Power Packs),133,0,133,72,36,0,36,$38.88,0,0.00%,$0.00,$38.88,36,50.00%,$38.88,$77.76,,,,
Baileys Lower Elementary,5/12/2025,60036,Cherry Vanilla Yogurt Power Pack(Power Packs),44,0,44,40,36,0,36,$28.80,0,0.00%,$0.00,$28.80,4,10.00%,$3.20,$32.00,,,,
Baileys Lower Elementary,5/12/2025,60037,Strawberry & Banana Yogurt Power Pack(Power Packs),2,0,2,2,2,0,2,$1.60,0,0.00%,$0.00,$1.60,0,0.00%,$0.00,$1.60,,,,
Baileys Lower Elementary,5/12/2025,60038,Peach Yogurt Power Pack(Power Packs),43,0,43,40,30,0,30,$24.00,0,0.00%,$0.00,$24.00,10,25.00%,$8.00,$32.00,,,,
Baileys Lower Elementary,5/12/2025,60040,Grilled Cheese Sandwich(Sandwich),176,0,176,193,190,0,190,$79.80,1,0.52%,$0.42,$80.22,2,1.04%,$0.84,$81.06,,,,
Baileys Lower Elementary,5/12/2025,60051,Steamed Baby Carrots(1/2 cup),116,0,116,138,138,0,138,$24.84,0,0.00%,$0.00,$24.84,0,0.00%,$0.00,$24.84,,,,
Baileys Lower Elementary,5/12/2025,60077,Manager's Vegetable Choice(1/4 cup),162,0,162,70,68,0,68,$0.00,2,2.86%,$0.00,$0.00,0,0.00%,$0.00,$0.00,,,,
Baileys Lower Elementary,5/12/2025,60101,Chickpeas - salad bar entree(1/2 cup),0,0,0,2,2,0,2,$0.36,0,0.00%,$0.00,$0.36,0,0.00%,$0.00,$0.36,,,,
Baileys Upper Elementary,5/12/2025,10062,Corn(1/2 cup (cooked)),0,0,0,384,128,0,128,$26.88,0,0.00%,$0.00,$26.88,256,66.67%,$53.76,$80.64,,,,
Baileys Upper Elementary,5/12/2025,20001,1% White Milk(Each),72,0,72,217,73,0,73,$26.28,0,0.00%,$0.00,$26.28,144,66.36%,$51.84,$78.12,,,,
Baileys Upper Elementary,5/12/2025,20002,Fat Free Chocolate Milk(Each),300,0,300,419,290,0,290,$101.50,0,0.00%,$0.00,$101.50,129,30.79%,$45.15,$146.65,,,,
Baileys Upper Elementary,5/12/2025,20012,Grape Tomatoes(1/4 cup),0,0,0,108,108,0,108,$28.08,0,0.00%,$0.00,$28.08,0,0.00%,$0.00,$28.08,,,,
Baileys Upper Elementary,5/12/2025,20014,Red Delicious Apple(Each - serving),0,0,0,156,156,0,156,$51.48,0,0.00%,$0.00,$51.48,0,0.00%,$0.00,$51.48,,,,
Baileys Upper Elementary,5/12/2025,20018,Red Seedless Grapes(16 grapes per 1/2 cup),0,0,0,69,69,0,69,$35.19,0,0.00%,$0.00,$35.19,0,0.00%,$0.00,$35.19,,,,
Baileys Upper Elementary,5/12/2025,20023,Baby Carrots(3 baby carrots per 1/4 cup),0,0,0,144,144,0,144,$12.96,0,0.00%,$0.00,$12.96,0,0.00%,$0.00,$12.96,,,,
Baileys Upper Elementary,5/12/2025,20028,Lettuce Blend Salad Mix(1/2 cup),482,0,482,320,300,0,300,$24.00,0,0.00%,$0.00,$24.00,20,6.25%,$1.60,$25.60,,,,
Baileys Upper Elementary,5/12/2025,20036,Celery Sticks(1/2 cup),280,0,280,288,240,0,240,$132.00,0,0.00%,$0.00,$132.00,48,16.67%,$26.40,$158.40,,,,
Baileys Upper Elementary,5/12/2025,20038,Fat Free White Milk(Each),4,0,4,62,11,0,11,$3.63,0,0.00%,$0.00,$3.63,51,82.26%,$16.83,$20.46,,,,
Baileys Upper Elementary,5/12/2025,20047,Orange Slices(3 slices per 1/4 cup),272,0,272,306,272,0,272,$54.40,0,0.00%,$0.00,$54.40,34,11.11%,$6.80,$61.20,,,,
Baileys Upper Elementary,5/12/2025,30014,Whole Wheat Dinner Roll(Each),250,0,250,192,187,4,191,$26.74,1,0.52%,$0.14,$26.88,0,0.00%,$0.00,$26.88,,,,
Baileys Upper Elementary,5/12/2025,30044,Strawberry Flavored Dried Cranberries(2 Eaches),0,0,0,152,95,0,95,$45.60,0,0.00%,$0.00,$45.60,57,37.50%,$27.36,$72.96,,,,
Baileys Upper Elementary,5/12/2025,30061,Chilled Mandarin Oranges(1/2 cup (drained)),0,0,0,126,126,0,126,$42.84,0,0.00%,$0.00,$42.84,0,0.00%,$0.00,$42.84,,,,
Baileys Upper Elementary,5/12/2025,30094,Doritos Wild White Nacho Flavored Tortilla Chips(Bag),0,0,0,10,7,0,7,$2.45,0,0.00%,$0.00,$2.45,3,30.00%,$1.05,$3.50,,,,
Baileys Upper Elementary,5/12/2025,30099,Chickpeas(1/2 cup),0,0,0,96,80,0,80,$14.40,0,0.00%,$0.00,$14.40,16,16.67%,$2.88,$17.28,,,,
Baileys Upper Elementary,5/12/2025,30107,Ranch Dressing(1 ounce),124,0,124,120,100,0,100,$11.00,0,0.00%,$0.00,$11.00,20,16.67%,$2.20,$13.20,,,,
Baileys Upper Elementary,5/12/2025,30109,Smartfood RF White Cheddar Popcorn(Each),9,0,9,10,8,0,8,$2.96,0,0.00%,$0.00,$2.96,2,20.00%,$0.74,$3.70,,,,
Baileys Upper Elementary,5/12/2025,60035,PB&J Power Pack(Power Packs),43,0,43,20,15,0,15,$16.20,0,0.00%,$0.00,$16.20,5,25.00%,$5.40,$21.60,,,,
Baileys Upper Elementary,5/12/2025,60037,Strawberry & Banana Yogurt Power Pack(Power Packs),10,0,10,20,15,0,15,$12.00,0,0.00%,$0.00,$12.00,5,25.00%,$4.00,$16.00,,,,
Baileys Upper Elementary,5/12/2025,60040,Grilled Cheese Sandwich(Sandwich),130,0,130,100,99,0,99,$41.58,1,1.00%,$0.42,$42.00,0,0.00%,$0.00,$42.00,,,,
Baileys Upper Elementary,5/12/2025,60041,Turkey Pepperoni Pizza(1.37 oz),0,0,0,9,9,0,9,$6.12,0,0.00%,$0.00,$6.12,0,0.00%,$0.00,$6.12,,,,
Baileys Upper Elementary,5/12/2025,60047,Chicken Tenders(3 tenders),0,0,0,192,187,4,191,$179.54,1,0.52%,$0.94,$180.48,0,0.00%,$0.00,$180.48,,,,
Baileys Upper Elementary,5/12/2025,60064,Vegetable Dumpling(6 dumplings),0,0,0,65,64,0,64,$0.00,1,1.54%,$0.00,$0.00,0,0.00%,$0.00,$0.00,,,,
Baileys Upper Elementary,5/12/2025,60080,Cheese Pizza(Slice),0,0,0,5,5,0,5,$2.85,0,0.00%,$0.00,$2.85,0,0.00%,$0.00,$2.85,,,,
Baileys Upper Elementary,5/12/2025,60149,Hot Turkey & Cheese(sandwich),0,0,0,37,33,3,36,$46.80,1,2.70%,$1.30,$48.10,0,0.00%,$0.00,$48.10,,,,
Beech Tree Elementary,5/12/2025,10005,"Chicken, Wings, Pre-Cooked(3 Wings)",0,0,0,115,109,0,109,$116.63,0,0.00%,$0.00,$116.63,6,5.22%,$6.42,$123.05,,,,
Beech Tree Elementary,5/12/2025,10026,Chickenless Bites(2 Bites),0,0,0,1,1,0,1,$0.36,0,0.00%,$0.00,$0.36,0,0.00%,$0.00,$0.36,,,,
Beech Tree Elementary,5/12/2025,10044,Soft Pretzel(1 pretzel),1,0,1,1,0,0,0,$0.00,0,0.00%,$0.00,$0.00,1,100.00%,$0.00,$0.00,,,,
Beech Tree Elementary,5/12/2025,10062,Corn(1/2 cup (cooked)),0,0,0,192,177,0,177,$37.17,0,0.00%,$0.00,$37.17,15,7.81%,$3.15,$40.32,,,,
Beech Tree Elementary,5/12/2025,10073,Whole Strawberries(1/2 cup thawed),300,0,300,360,355,0,355,$120.70,0,0.00%,$0.00,$120.70,5,1.39%,$1.70,$122.40,,,,
Beech Tree Elementary,5/12/2025,10084,"Chicken, Bites(4 Bites)",0,0,0,45,37,2,39,$32.37,0,0.00%,$0.00,$32.37,6,13.33%,$4.98,$37.35,,,,
Beech Tree Elementary,5/12/2025,20001,1% White Milk(Each),98,0,98,71,54,0,54,$19.44,0,0.00%,$0.00,$19.44,17,23.94%,$6.12,$25.56,,,,
Beech Tree Elementary,5/12/2025,20002,Fat Free Chocolate Milk(Each),15,0,15,250,201,0,201,$70.35,0,0.00%,$0.00,$70.35,49,19.60%,$17.15,$87.50,,,,
Beech Tree Elementary,5/12/2025,20018,Red Seedless Grapes(16 grapes per 1/2 cup),0,0,0,598,593,0,593,$302.43,0,0.00%,$0.00,$302.43,5,0.84%,$2.55,$304.98,,,,
Beech Tree Elementary,5/12/2025,20023,Baby Carrots(3 baby carrots per 1/4 cup),144,0,144,144,120,0,120,$10.80,0,0.00%,$0.00,$10.80,24,16.67%,$2.16,$12.96,,,,
Beech Tree Elementary,5/12/2025,20028,Lettuce Blend Salad Mix(1/2 cup),160,0,160,160,145,0,145,$11.60,0,0.00%,$0.00,$11.60,15,9.38%,$1.20,$12.80,,,,
Beech Tree Elementary,5/12/2025,20038,Fat Free White Milk(Each),15,0,15,15,6,0,6,$1.98,0,0.00%,$0.00,$1.98,9,60.00%,$2.97,$4.95,,,,
Beech Tree Elementary,5/12/2025,30002,Sub Roll(Sub Roll),0,0,0,36,31,0,31,$9.61,0,0.00%,$0.00,$9.61,5,13.89%,$1.55,$11.16,,,,
Beech Tree Elementary,5/12/2025,30014,Whole Wheat Dinner Roll(2 rolls),0,0,0,10,7,0,7,$1.96,0,0.00%,$0.00,$1.96,3,30.00%,$0.84,$2.80,,,,
Beech Tree Elementary,5/12/2025,30014,Whole Wheat Dinner Roll(Each),170,0,170,115,109,0,109,$15.26,0,0.00%,$0.00,$15.26,6,5.22%,$0.84,$16.10,,,,
Beech Tree Elementary,5/12/2025,30033,Cheez-Its Crackers(Package),36,0,36,36,36,0,36,$6.48,0,0.00%,$0.00,$6.48,0,0.00%,$0.00,$6.48,,,,
Beech Tree Elementary,5/12/2025,30037,IW Applesauce Cup(Each),36,0,36,36,36,0,36,$9.72,0,0.00%,$0.00,$9.72,0,0.00%,$0.00,$9.72,,,,
Beech Tree Elementary,5/12/2025,30039,Cherry Flavored Dried Cranberries(Each),100,0,100,100,81,0,81,$19.44,0,0.00%,$0.00,$19.44,19,19.00%,$4.56,$24.00,,,,
Beech Tree Elementary,5/12/2025,30068,Chilled Peaches(1/2 cup (drained)),48,0,48,46,38,0,38,$19.38,0,0.00%,$0.00,$19.38,8,17.39%,$4.08,$23.46,,,,
Beech Tree Elementary,5/12/2025,30077,Italian Dressing(1 ounce),48,0,48,24,12,0,12,$0.96,0,0.00%,$0.00,$0.96,12,50.00%,$0.96,$1.92,,,,
Beech Tree Elementary,5/12/2025,30107,Ranch Dressing(1 ounce),48,0,48,48,36,0,36,$3.96,0,0.00%,$0.00,$3.96,12,25.00%,$1.32,$5.28,,,,
Beech Tree Elementary,5/12/2025,60035,PB&J Power Pack(Power Packs),30,0,30,100,96,0,96,$103.68,0,0.00%,$0.00,$103.68,4,4.00%,$4.32,$108.00,,,,
Beech Tree Elementary,5/12/2025,60036,Cherry Vanilla Yogurt Power Pack(Power Packs),10,0,10,15,13,0,13,$10.40,0,0.00%,$0.00,$10.40,2,13.33%,$1.60,$12.00,,,,
Beech Tree Elementary,5/12/2025,60037,Strawberry & Banana Yogurt Power Pack(Power Packs),10,0,10,15,10,0,10,$8.00,0,0.00%,$0.00,$8.00,5,33.33%,$4.00,$12.00,,,,
Beech Tree Elementary,5/12/2025,60038,Peach Yogurt Power Pack(Power Packs),10,0,10,15,11,0,11,$8.80,0,0.00%,$0.00,$8.80,4,26.67%,$3.20,$12.00,,,,
Beech Tree Elementary,5/12/2025,60051,Steamed Baby Carrots(1/2 cup),48,2,50,46,38,0,38,$6.84,0,0.00%,$0.00,$6.84,8,17.39%,$1.44,$8.28,,,,
Beech Tree Elementary,5/12/2025,60064,Vegetable Dumpling(6 dumplings),0,0,0,25,0,0,0,$0.00,25,100.00%,$0.00,$0.00,0,0.00%,$0.00,$0.00,,,,
Beech Tree Elementary,5/12/2025,60100,Black Beans - salad bar entree(1/2 cup),0,0,0,33,17,0,17,$2.89,0,0.00%,$0.00,$2.89,16,48.48%,$2.72,$5.61,,,,
Beech Tree Elementary,5/12/2025,60101,Chickpeas - salad bar entree(1/2 cup),1,0,1,1,0,0,0,$0.00,0,0.00%,$0.00,$0.00,1,100.00%,$0.00,$0.00,,,,
Belle View Elementary,5/12/2025,10044,Soft Pretzel(1 pretzel),26,0,26,59,51,4,55,$12.10,0,0.00%,$0.00,$12.10,4,6.78%,$0.88,$12.98,,,,
Belle View Elementary,5/12/2025,10075,Cheese Pizza(Slice),0,0,0,4,4,0,4,$2.28,0,0.00%,$0.00,$2.28,0,0.00%,$0.00,$2.28,,,,
Belle View Elementary,5/12/2025,20001,1% White Milk(Each),15,0,15,21,15,1,16,$5.76,0,0.00%,$0.00,$5.76,5,23.81%,$1.80,$7.56,,,,
Belle View Elementary,5/12/2025,20002,Fat Free Chocolate Milk(Each),120,0,120,123,116,3,119,$41.65,0,0.00%,$0.00,$41.65,4,3.25%,$1.40,$43.05,,,,
Belle View Elementary,5/12/2025,20012,Grape Tomatoes(1/4 cup),0,0,0,96,96,0,96,$24.96,0,0.00%,$0.00,$24.96,0,0.00%,$0.00,$24.96,,,,
Belle View Elementary,5/12/2025,20015,Golden Delicious Apple(Each),0,0,0,100,92,0,92,$28.52,0,0.00%,$0.00,$28.52,8,8.00%,$2.48,$31.00,,,,
Belle View Elementary,5/12/2025,20017,Orange(1/4 cup),0,0,0,138,138,0,138,$23.46,0,0.00%,$0.00,$23.46,0,0.00%,$0.00,$23.46,,,,
Belle View Elementary,5/12/2025,20028,Lettuce Blend Salad Mix(1/2 cup),120,0,120,120,120,0,120,$9.60,0,0.00%,$0.00,$9.60,0,0.00%,$0.00,$9.60,,,,
Belle View Elementary,5/12/2025,20038,Fat Free White Milk(Each),3,0,3,10,2,0,2,$0.66,0,0.00%,$0.00,$0.66,8,80.00%,$2.64,$3.30,,,,
Belle View Elementary,5/12/2025,20040,Cucumber Slices(1/4 cup),0,0,0,96,96,0,96,$5.76,0,0.00%,$0.00,$5.76,0,0.00%,$0.00,$5.76,,,,
Belle View Elementary,5/12/2025,30006,Cinnamon Chex Cereal(Each),0,0,0,2,0,2,2,$0.00,0,0.00%,$0.00,$0.00,0,0.00%,$0.00,$0.00,,,,
Belle View Elementary,5/12/2025,30008,Apple Juice(Each),30,0,30,15,0,15,15,$0.00,0,0.00%,$0.00,$0.00,0,0.00%,$0.00,$0.00,,,,
Belle View Elementary,5/12/2025,30009,Orange Tangerine Juice(Each),10,0,10,5,0,5,5,$0.00,0,0.00%,$0.00,$0.00,0,0.00%,$0.00,$0.00,,,,
Belle View Elementary,5/12/2025,30014,Whole Wheat Dinner Roll(Each),76,0,76,78,78,0,78,$10.92,0,0.00%,$0.00,$10.92,0,0.00%,$0.00,$10.92,,,,
Belle View Elementary,5/12/2025,30024,Black Beans(1/2 Cup),0,0,0,18,8,0,8,$1.36,0,0.00%,$0.00,$1.36,10,55.56%,$1.70,$3.06,,,,
Belle View Elementary,5/12/2025,30033,Cheez-Its Crackers(Package),0,0,0,2,0,2,2,$0.00,0,0.00%,$0.00,$0.00,0,0.00%,$0.00,$0.00,,,,
Belle View Elementary,5/12/2025,30043,Raspberry Lemonade Flavored Dried Cranberries(Each),4,0,4,22,14,0,14,$3.36,0,0.00%,$0.00,$3.36,8,36.36%,$1.92,$5.28,,,,
Belle View Elementary,5/12/2025,30077,Italian Dressing(1 ounce),4,0,4,5,5,0,5,$0.40,0,0.00%,$0.00,$0.40,0,0.00%,$0.00,$0.40,,,,
Belle View Elementary,5/12/2025,30107,Ranch Dressing(1 ounce),84,0,84,84,84,0,84,$9.24,0,0.00%,$0.00,$9.24,0,0.00%,$0.00,$9.24,,,,
Belle View Elementary,5/12/2025,30109,Smartfood RF White Cheddar Popcorn(Each),30,0,30,34,0,34,34,$0.00,0,0.00%,$0.00,$0.00,0,0.00%,$0.00,$0.00,,,,
Belle View Elementary,5/12/2025,60035,PB&J Power Pack(Power Packs),39,0,39,5,1,0,1,$1.08,0,0.00%,$0.00,$1.08,4,80.00%,$4.32,$5.40,,,,
Belle View Elementary,5/12/2025,60036,Cherry Vanilla Yogurt Power Pack(Power Packs),14,0,14,20,11,0,11,$8.80,0,0.00%,$0.00,$8.80,9,45.00%,$7.20,$16.00,,,,
Belle View Elementary,5/12/2025,60037,Strawberry & Banana Yogurt Power Pack(Power Packs),13,0,13,20,20,0,20,$16.00,0,0.00%,$0.00,$16.00,0,0.00%,$0.00,$16.00,,,,
Belle View Elementary,5/12/2025,60038,Peach Yogurt Power Pack(Power Packs),17,0,17,20,20,0,20,$16.00,0,0.00%,$0.00,$16.00,0,0.00%,$0.00,$16.00,,,,
Belle View Elementary,5/12/2025,60040,Grilled Cheese Sandwich(Sandwich),60,0,60,66,52,1,53,$22.26,0,0.00%,$0.00,$22.26,13,19.70%,$5.46,$27.72,,,,
Belle View Elementary,5/12/2025,60047,Chicken Tenders(3 tenders),0,0,0,66,56,10,66,$62.04,0,0.00%,$0.00,$62.04,0,0.00%,$0.00,$62.04,,,,
Belle View Elementary,5/12/2025,60160,BBQ Chicken Drumstick(Drumstick),80,0,80,36,36,0,36,$40.68,0,0.00%,$0.00,$40.68,0,0.00%,$0.00,$40.68,,,,
Belvedere Elementary,5/12/2025,10044,Soft Pretzel(1 pretzel),2,0,2,1,1,0,1,$0.22,0,0.00%,$0.00,$0.22,0,0.00%,$0.00,$0.22,,,,
Belvedere Elementary,5/12/2025,20001,1% White Milk(Each),166,0,166,198,99,0,99,$35.64,0,0.00%,$0.00,$35.64,99,50.00%,$35.64,$71.28,,,,
Belvedere Elementary,5/12/2025,20002,Fat Free Chocolate Milk(Each),148,0,148,312,224,0,224,$78.40,0,0.00%,$0.00,$78.40,88,28.21%,$30.80,$109.20,,,,
Belvedere Elementary,5/12/2025,20014,Red Delicious Apple(Each - serving),0,0,0,75,65,0,65,$21.45,0,0.00%,$0.00,$21.45,10,13.33%,$3.30,$24.75,,,,
Belvedere Elementary,5/12/2025,20023,Baby Carrots(3 baby carrots per 1/4 cup),141,0,141,122,112,0,112,$10.08,0,0.00%,$0.00,$10.08,10,8.20%,$0.90,$10.98,,,,
Belvedere Elementary,5/12/2025,20038,Fat Free White Milk(Each),8,0,8,45,7,0,7,$2.31,0,0.00%,$0.00,$2.31,38,84.44%,$12.54,$14.85,,,,
Belvedere Elementary,5/12/2025,20043,"Lactose Free, White Milk(Each)",0,0,0,1,1,0,1,$0.58,0,0.00%,$0.00,$0.58,0,0.00%,$0.00,$0.58,,,,
Belvedere Elementary,5/12/2025,20047,Orange Slices(3 slices per 1/4 cup),165,0,165,208,193,0,193,$38.60,0,0.00%,$0.00,$38.60,15,7.21%,$3.00,$41.60,,,,
Belvedere Elementary,5/12/2025,20075,Cucumbers(1/2 cup sliced),0,0,0,141,136,0,136,$27.20,0,0.00%,$0.00,$27.20,5,3.55%,$1.00,$28.20,,,,
Belvedere Elementary,5/12/2025,20077,"Peppers, red, pre-sliced(1/2 cup sliced)",0,0,0,39,37,0,37,$20.72,0,0.00%,$0.00,$20.72,2,5.13%,$1.12,$21.84,,,,
Belvedere Elementary,5/12/2025,30014,Whole Wheat Dinner Roll(Each),70,0,70,45,26,7,33,$4.62,0,0.00%,$0.00,$4.62,12,26.67%,$1.68,$6.30,,,,
Belvedere Elementary,5/12/2025,30033,Cheez-Its Crackers(Package),44,0,44,38,38,0,38,$6.84,0,0.00%,$0.00,$6.84,0,0.00%,$0.00,$6.84,,,,
Belvedere Elementary,5/12/2025,30068,Chilled Peaches(1/2 cup (drained)),84,0,84,74,74,0,74,$37.74,0,0.00%,$0.00,$37.74,0,0.00%,$0.00,$37.74,,,,
